ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2353398,18200542,Westgoten: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 5, geprägt",Numismatik,ca. 439-455 n. Chr.
2353413,18200560,Westgoten: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 6, geprägt",Numismatik,461-ca. 470 n. Chr.
2353698,18200853,Trier: Milo,"Milo (722/723-761/762), Bischof von Trier und 714-744 Reims",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 9, geprägt",Numismatik,751-755
2354252,18201424,Zeno (Odovacar),Odovacar (476-493),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, geprägt",Numismatik,476-491
2354253,18201425,Odovacar,Odovacar (476-493),MKMittelalterFruhmittelalter476bis900,"Silber, 1/2 Siliqua, geprägt, 12",Numismatik,476-493
2354255,18201427,Odovacar: Fälschung,Odovacar (476-493),MKMittelalterFruhmittelalter476bis900,"Silber, 1/2 Siliqua, gegossen, 6",Numismatik,476-493
2354256,18201428,Odovacar,Odovacar (476-493),MKMittelalterFruhmittelalter476bis900,"Bronze, geprägt, 7",Numismatik,476-493
2354257,18201430,Ostgoten: Theoderich,Theoderich (493-526),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,493-518
2354258,18201431,Ostgoten: Theoderich,Theoderich (493-526),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,493-518
2354259,18201432,Ostgoten: Pseudoimperial,Theoderich (493-526),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, geprägt",Numismatik,493-518
2354260,18201433,Ostgoten: Theoderich,Theoderich (493-526),MKMittelalterFruhmittelalter476bis900,"Silber, 1/4 Siliqua, geprägt",Numismatik,493-518
2354262,18201435,Ostgoten: Theoderich,Theoderich (493-526),MKMittelalterFruhmittelalter476bis900,"Silber, 1/4 Siliqua, geprägt",Numismatik,518-526
2354263,18201436,Ostgoten: Athalarich,Athalarich (526-534),MKMittelalterFruhmittelalter476bis900,"Silber, 1/2 Siliqua, geprägt",Numismatik,526-534
2354264,18201437,Vandalen: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Silber, 1/2 Siliqua, geprägt",Numismatik,vor 443/481
2354267,18201439,Ostgoten: Athalarich,Athalarich (526-534),MKMittelalterFruhmittelalter476bis900,"Silber, 1/4 Siliqua, geprägt",Numismatik,526-534
2354269,18201441,Ostgoten: Theodahat,Theodahat (534-536),MKMittelalterFruhmittelalter476bis900,"Silber, 1/2 Siliqua, geprägt",Numismatik,534-536
2354270,18201442,Ostgoten: Witigis,Witigis (536-540),MKMittelalterFruhmittelalter476bis900,"Silber, 1/2 Siliqua, geprägt",Numismatik,536-540
2354272,18201444,Ostgoten: Baduila,Baduila/Totila (541-552),MKMittelalterFruhmittelalter476bis900,"Silber, 1/2 Siliqua, geprägt",Numismatik,541-552
2354273,18201445,Ostgoten: Theia,Theia/Teja (552),MKMittelalterFruhmittelalter476bis900,"Silber, 1/2 Siliqua, geprägt",Numismatik,552
2354274,18201446,Ostgoten: Athalarich,Athalarich (526-534),MKMittelalterFruhmittelalter476bis900,"Kupfer, 10 Nummi, geprägt",Numismatik,526-534
2354275,18201447,Ostgoten: Theodahat,Theodahat (534-536),MKMittelalterFruhmittelalter476bis900,"Kupfer, 40 Nummi (Follis), geprägt",Numismatik,534-536
2354276,18201448,Ostgoten: Witigis,Witigis (536-540),MKMittelalterFruhmittelalter476bis900,"Kupfer, 10 Nummi, geprägt",Numismatik,536-540
2354277,18201449,Ostgoten: Baduila,Baduila/Totila (541-552),MKMittelalterFruhmittelalter476bis900,"Kupfer, 10 Nummi, geprägt",Numismatik,541-552
2354279,18201452,Ostgoten,,MKMittelalterFruhmittelalter476bis900,"Kupfer, 40 Nummi (Follis), geprägt",Numismatik,491-537 oder 526-534
2354282,18201455,Ostgoten,,MKMittelalterFruhmittelalter476bis900,"Kupfer, 40 Nummi (Follis), geprägt",Numismatik,491-537 oder 493-526
2354283,18201456,Ostgoten,,MKMittelalterFruhmittelalter476bis900,"Kupfer, 10 Nummi, geprägt",Numismatik,436-452 oder 493-526
2354285,18201458,Ostgoten,,MKMittelalterFruhmittelalter476bis900,"Kupfer, 10 Nummi, geprägt",Numismatik,436-452 oder 493-526
2354339,18201512,Vandalen: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Silber, 1/2 Siliqua, geprägt",Numismatik,vor 443/481
2354340,18201513,Vandalen: Huneric,Huneric (477-484),MKMittelalterFruhmittelalter476bis900,"Silber, 1/2 Siliqua, geprägt",Numismatik,443/444 oder 480/481
2354341,18201514,Vandalen: Gunthamund,Gunthamund (484-496),MKMittelalterFruhmittelalter476bis900,"Silber, 100 Denare (Siliqua?), geprägt",Numismatik,484-496
2354342,18201515,Vandalen: Gunthamund,Gunthamund (484-496),MKMittelalterFruhmittelalter476bis900,"Silber, 50 Denare (Halbsiliqua?), 11, geprägt",Numismatik,484-496
2354343,18201516,Vandalen: Gunthamund,Gunthamund (484-496),MKMittelalterFruhmittelalter476bis900,"Silber, 25 Denare (1/4 Siliqua?), 6, geprägt",Numismatik,484-496
2354344,18201517,Vandalen: Thrasamund,Thrasamund (496-523),MKMittelalterFruhmittelalter476bis900,"Silber, 50 Denare (Halbsiliqua?), geprägt",Numismatik,496-523
2354345,18201518,Vandalen: Hilderic,Hilderic (523-530),MKMittelalterFruhmittelalter476bis900,"Silber, 1/2 Siliqua?, geprägt",Numismatik,523-530
2354346,18201519,Vandalen: Gelimer,Gelimer (530-533),MKMittelalterFruhmittelalter476bis900,"Silber, 50 Denare (Halbsiliqua?), geprägt",Numismatik,530-533
2354347,18201520,Vandalen?/Vespasianus,Vespasianus,MKMittelalterFruhmittelalter476bis900,"Bronze, Sesterz/83 Nummi (Doppelfollis?), geprägt",Numismatik,vor ca. 480/490
2354348,18201521,Vandalen in Nordafrika/Vespasianus,Vespasianus,MKMittelalterFruhmittelalter476bis900,"Bronze, As/42 Nummi (Follis?), geprägt",Numismatik,71-78 bzw. vor ca. 480/490
2354349,18201522,Vandalen,,MKMittelalterFruhmittelalter476bis900,"Bronze, 42 Nummi (Follis?), geprägt",Numismatik,ca. 480-523 oder 530-533
2354350,18201523,Vandalen,,MKMittelalterFruhmittelalter476bis900,"Bronze, 42 Nummi (Follis?), geprägt",Numismatik,ca. 480-523 oder 530-533
2354351,18201524,Vandalen,,MKMittelalterFruhmittelalter476bis900,"Bronze, 21 Nummi (Halbfollis?), geprägt",Numismatik,ca. 480-523 oder 523-533
2354352,18201525,Vandalen,,MKMittelalterFruhmittelalter476bis900,"Bronze, 12 Nummi (Viertelfollis?), geprägt",Numismatik,ca. 480-523 oder 523-533
2354353,18201526,Vandalen,,MKMittelalterFruhmittelalter476bis900,"Bronze, 4 Nummi, geprägt",Numismatik,ca. 480-523 oder 523-533
2354354,18201527,Vandalen: Thrasamund,Thrasamund (496-523),MKMittelalterFruhmittelalter476bis900,"Bronze, Nummus (Minimus), geprägt",Numismatik,496-523
2354355,18201529,Vandalen: Hilderic,Hilderic (523-530),MKMittelalterFruhmittelalter476bis900,"Bronze, Nummus (Minimus), geprägt",Numismatik,523-530
2354356,18201530,Westgoten: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,369-450
2354357,18201531,Gepiden?: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,ca. 440-500
2354358,18201532,Westgoten: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,440-500
2354359,18201533,Pseudoimperial: Italien,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,467-472
2354360,18201534,Pseudoimperial: Westgoten oder Vandalen,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,474-500
2354361,18201535,Gepiden?: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,491-550
2354362,18201536,Rugier?: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,491-550
2354363,18201538,Gepiden?: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,542-580
2354364,18201539,Franken?: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 6, geprägt",Numismatik,ca. 542-600
2354365,18201541,Merowinger: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,527-600
2354366,18201542,Merowinger: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,ca. 540-600
2354367,18201545,Gepiden?: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Silber, 1/2 Siliqua, geprägt",Numismatik,nach 491
2354377,18201555,Langobarden: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, geprägt",Numismatik,ca. 582-600
2354379,18201557,Langobarden: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 3, geprägt",Numismatik,nach 610
2354381,18201559,Langobarden: Grimoald,"Grimoald I. (647-671), Herzog von Benevent, seit 662 König der Langobarden, Herzog von Benevent seit 651",MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 12, geprägt",Numismatik,662-671
2354382,18201560,Langobarden: Cunincpert,Cunincpert (680-701),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, geprägt",Numismatik,680-701
2354383,18201561,Langobarden: Aripert II.,Aribert II. (702-713),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, geprägt",Numismatik,702-713
2354385,18201563,Langobarden: Aistulf,Aistulf (749-756),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, geprägt",Numismatik,749-756
2354386,18201564,Langobarden: Desiderius,Desiderius (756-774),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, geprägt",Numismatik,756-774
2354387,18201565,Langobarden,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, geprägt",Numismatik,756-774
2354389,18201567,Langobarden: Perctarit?,"Perctarit (661-662/671-688), König der Langobarden",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA)?, geprägt",Numismatik,627-688?
2354390,18201568,Langobarden: Liutprand und Scauniperga,"Liutprand (756-758), Herzog von Benevent",MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,751-756
2354394,18201572,Langobarden: Liutprand,"Liutprand (756-758), Herzog von Benevent",MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 6, geprägt",Numismatik,756-758
2354395,18201573,Benevent: Arichis II.,Arichis II. (758-787),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 6, geprägt",Numismatik,774-787
2354396,18201574,Langobarden: Grimoald III. und Karl der Große,"Grimoald III. (788-806), Herzog von Benevent",MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,788-793
2354398,18201576,Langobarden: Grimoald III. und Karl der Große,"Grimoald III. (788-806), Herzog von Benevent",MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, geprägt, 7",Numismatik,788-793
2354399,18201577,Langobarden: Grimoald III. und Karl der Große,"Grimoald III. (788-806), Herzog von Benevent",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), geprägt",Numismatik,788-793
2354400,18201578,Langobarden: Grimoald III.,"Grimoald III. (788-806), Herzog von Benevent",MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 6, geprägt",Numismatik,792-806
2354401,18201579,Langobarden: Grimoald III.,"Grimoald III. (788-806), Herzog von Benevent",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), geprägt",Numismatik,792-806
2354403,18201581,Langobarden: Grimoald IV.,"Grimoald IV. (806-817), Herzog von Benevent",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), geprägt",Numismatik,806-817
2354404,18201582,Langobarden: Sico,Sico (817-832),MKMittelalterFruhmittelalter476bis900,"geprägt, Gold, Solidus",Numismatik,817-832
2354405,18201583,Benevent: Ludwig II. und Angilberga,"Ludwig II. (840-875), König von Italien, seit 844 König der Langobarden, seit 855 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), geprägt",Numismatik,866-871
2354407,18201585,Langobarden: Siconolf,Siconolf (839-849),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,839-849
2354416,18201598,Sasaniden: Khusro II.,"Khusro II. (590, 591-628)",MKMittelalterFruhmittelalter476bis900,"Silber, Drachme, 3, geprägt",Numismatik,604-605
2354417,18201599,Münztechnik: Prägestempel Sasaniden,"Khusro II. (590, 591-628)",MKMittelalterFruhmittelalter476bis900,"Eisen, geschnitten",Numismatik,600-601
2354918,18202211,Burgunder: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,527-534
2354919,18202212,Burgunder: Gundobad,Gundobad (473-516),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,473-516
2354920,18202213,Burgunder: Gundobad,Gundobad (473-516),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, geprägt",Numismatik,473-516
2354921,18202214,Burgunder: Gundobad,Gundobad (473-516),MKMittelalterFruhmittelalter476bis900,"Silber, Siliqua, geprägt",Numismatik,473-516
2354923,18202216,Burgunder: Sigismund,Sigismund (516-524),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, geprägt",Numismatik,516-524
2354924,18202217,Burgunder: Sigismund,Sigismund (516-524),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, geprägt",Numismatik,518-524
2354925,18202218,Merowinger: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 6, geprägt",Numismatik,ca. 500-530
2354927,18202220,Merowinger: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 7, geprägt",Numismatik,ca. 491-534
2354928,18202221,Merowinger: Pseudoimperial,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,ca. 518-565
2354970,18202264,Merowinger: Theuderich I.,Theuderich I. (511-533),MKMittelalterFruhmittelalter476bis900,"Bronze, Nummus, 12, geprägt",Numismatik,511-533
2354972,18202266,Merowinger: Chlothar I.,Chlothar I. (511-561),MKMittelalterFruhmittelalter476bis900,"Silber, 1/4 Siliqua, 6, geprägt",Numismatik,511-561
2354973,18202267,Merowinger: Childebert I.,Childebert I. (511-558),MKMittelalterFruhmittelalter476bis900,"Silber, Obol (MA)/Hälbling?, 12, geprägt",Numismatik,511-558
2354975,18202269,Merowinger: Childebert I.,Childebert I. (511-558),MKMittelalterFruhmittelalter476bis900,"Bronze, Nummus, 3, geprägt",Numismatik,511-558
2354976,18202270,Merowinger: Theudebert I.,Theudebert I. (534-548),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 6, geprägt",Numismatik,534-548
2354978,18202272,Merowinger: Theudebert I.,Theudebert I. (534-548),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 6, geprägt",Numismatik,534-548
2354979,18202273,Merowinger: Theudebert I.,Theudebert I. (534-548),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 12, geprägt",Numismatik,534-548
2354980,18202274,Merowinger: Theudebert I.,Theudebert I. (534-548),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,534-548
2354981,18202275,Merowinger: Theudebert I.,Theudebert I. (534-548),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 4, geprägt",Numismatik,534-548
2354982,18202276,Merowinger: Theudebert I.,Theudebert I. (534-548),MKMittelalterFruhmittelalter476bis900,"Bronze, Nummus, 9, geprägt",Numismatik,534-548
2354983,18202277,Merowinger: Chlotar II.,Chlothar II. (584-629),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,584-629
2354985,18202279,Merowinger: Chlotar II.,Chlothar II. (584-629),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 12, geprägt",Numismatik,584-629
2354986,18202280,Merowinger: Theudebert II.,Theudebert II. (596-612/613),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,596-613
2354987,18202281,Merowinger: Charibert II.,Charibert II. (629-631),MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,629-631
2354996,18202291,Merowinger: Dagobert I.,Dagobert I. (613/631-639),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 6, geprägt",Numismatik,629-639
2354997,18202292,Merowinger: Sigibert III.,Sigibert III. (633/639-656),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 6, geprägt",Numismatik,633-641
2354998,18202293,Merowinger: Childerich II.,Childerich II. (662-675),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 6, geprägt",Numismatik,662-675
2355000,18202295,Merowinger: Childebert III./Childebert adoptivus,Childebert III. (694-711),MKMittelalterFruhmittelalter476bis900,"Gold, Solidus, 5, geprägt",Numismatik,ca. 656-711
2355001,18202296,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,633-656
2355003,18202298,Merowinger,"Avitus II. (676-691), Bischof von Clermont-Ferrand)",MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,676-691
2355005,18202300,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 12, geprägt",Numismatik,ca. 585-675
2355007,18202302,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 12, geprägt",Numismatik,ca. 600-675
2355008,18202303,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,ca. 585-620
2355009,18202304,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,ca. 620-640
2355010,18202305,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 12, geprägt",Numismatik,ca. 600-675
2355011,18202306,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,ca. 600-675
2355012,18202307,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,ca. 620-640
2355013,18202308,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,ca. 620-640
2355014,18202309,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 12, geprägt",Numismatik,ca. 600-620
2355015,18202310,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 4, geprägt",Numismatik,ca. 620-640
2355016,18202311,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 12, geprägt",Numismatik,ca. 585-675
2355017,18202312,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 7, geprägt",Numismatik,ca. 640-675
2355018,18202313,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 6, geprägt",Numismatik,ca. 620-640
2355019,18202314,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 2, geprägt",Numismatik,ca. 640-680
2355032,18202328,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 9, geprägt",Numismatik,ca. 585-675
2355033,18202329,Merowinger,Ebroin,MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 12, geprägt",Numismatik,670-681
2355035,18202331,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 6, geprägt",Numismatik,ca. 700-710
2355038,18202334,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 6, geprägt",Numismatik,ca. 700-725
2355039,18202335,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 12, geprägt",Numismatik,ca. 725-740
2355042,18202338,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 11, geprägt",Numismatik,ca. 710-740
2355043,18202339,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 4, geprägt",Numismatik,vor 730-735
2355044,18202340,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 6, geprägt",Numismatik,ca. 725-735
2355046,18202342,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 6, geprägt",Numismatik,vor 730-735
2355047,18202343,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 6, geprägt",Numismatik,ca. 700-740
2355049,18202345,Merowinger,,MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 3, geprägt",Numismatik,ca. 725-750
2355182,18202480,Karolinger: Pippin der Kurze,"Pippin der Kurze (751-768), König der Franken",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), geprägt",Numismatik,754/755-768
2355183,18202481,Karolinger: Pippin der Kurze,"Pippin der Kurze (751-768), König der Franken",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), geprägt",Numismatik,754/755-768
2355184,18202482,Karolinger: Pippin der Kurze,"Pippin der Kurze (751-768), König der Franken",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), geprägt",Numismatik,754/755-768
2355185,18202483,Karolinger: Pippin der Kurze,"Pippin der Kurze (751-768), König der Franken",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), geprägt",Numismatik,754/755-768
2355186,18202484,Karolinger: Pippin der Kurze,"Pippin der Kurze (751-768), König der Franken",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), geprägt",Numismatik,754/755-768
2355187,18202485,Karolinger: Pippin der Kurze,"Pippin der Kurze (751-768), König der Franken",MKMittelalterFruhmittelalter476bis900,"Silber, 6, geprägt",Numismatik,754/755-768
2355188,18202486,Karolinger: Karlmann,"Karlmann (768-771), König der Franken",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 9, geprägt",Numismatik,768-771
2355189,18202487,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 9, geprägt",Numismatik,768-771
2355190,18202488,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), geprägt",Numismatik,768-771
2355191,18202489,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 12, geprägt",Numismatik,771-793/794
2355292,18202592,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 3, geprägt",Numismatik,771-793/794
2355293,18202593,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 12, geprägt",Numismatik,771-793/794
2355344,18202645,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 6, geprägt",Numismatik,771-793/794
2355347,18202649,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 12, geprägt",Numismatik,771-793/794
2355349,18202651,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 12, geprägt",Numismatik,771-793/794
2355400,18202701,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 9, geprägt",Numismatik,771-793/794
2355402,18202703,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 4, geprägt",Numismatik,771-793/794
2355407,18202708,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 12, geprägt",Numismatik,793/794-814
2355409,18202710,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Gold, Tremissis, 7, geprägt",Numismatik,774-781
2355411,18202712,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 12, geprägt",Numismatik,793/794-813
2355413,18202714,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 3, geprägt",Numismatik,793/794-813
2355415,18202716,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 9, geprägt",Numismatik,793/794-813
2355417,18202718,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 6, geprägt",Numismatik,793/794-813
2355418,18202719,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 9, geprägt",Numismatik,793/794-813
2355437,18202739,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 6, geprägt",Numismatik,793/794-813
2355438,18202740,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 9, geprägt",Numismatik,793/794-813
2355439,18202741,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 11, geprägt",Numismatik,793/794-813
2355440,18202742,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 2, geprägt",Numismatik,793/794-813
2355441,18202743,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 9, geprägt",Numismatik,793/794-813
2355442,18202744,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 6, geprägt",Numismatik,793/794-813
2355443,18202745,Rom: Karl der Große und Papst Leo III.,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), geprägt",Numismatik,800-814
2355444,18202746,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 3, geprägt",Numismatik,813-814
2355446,18202748,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 3, geprägt",Numismatik,813-814 und später?
2355447,18202749,Karolinger: Karl der Große,"Karl der Große (768-814), König der Franken, seit 800 Kaiser",MKMittelalterFruhmittelalter476bis900,"Silber, Denar (MA), 12, geprägt",Numismatik,813-814 und später?
