ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1882974,,Belgische Fischer,"Gautier, A.",KBExternes,,Fotografie,1898
1882980,,Am Meer,"Noell, Matth.",KBExternes,Pigmentdruck,Fotografie,um 1900
1882989,,Ohne Titel (Am Strand),"Backens, Thomas",KBExternes,,Fotografie,1898
1884664,,Kartoffelschälerin,"Kleintjes, J.",KBExternes,,Fotografie,1903
1884665,,Plätt-Tag,"Keighley, Alexander",KBExternes,,Fotografie,1903
1884668,,Interior,"Marissiaux, Gustave",KBExternes,,Fotografie,1905 (oder früher)
1884669,,"Ohne Titel (Frau, schälend)","Lichtenberg, E.",KBExternes,Pigmentdruck,Fotografie,1906
1884674,,Schrubber,"Kleintjes, J.",KBExternes,,Fotografie,1908
1884676,,Am Webstuhl (Ostpreußisches Bauernhaus),"Zerrath, Max",KBExternes,,Fotografie,1913 (oder früher)
1884680,,Garnspulerin,"Declercq, Désiré",KBExternes,,Fotografie,1895
1884682,,Spinnerin,"Boer, Adrian",KBExternes,,Fotografie,1897
1884684,,Frau am Spinnrad,"Eickemeyer, Rudolf",KBExternes,,Fotografie,1905
1884686,,Die Spinnerin,"Weinberg, A. S.",KBExternes,,Fotografie,um 1900
1884688,,Ohne Titel (Strickende Frau),"Gottheil, Albert",KBExternes,,Fotografie,1903 (oder früher)
1884692,,Ohne Titel (Frauen am Wasser),"Alexander, Enrique",KBExternes,,Fotografie,1897 (oder früher)
1884695,,Ohne Titel (Frau am Fluß waschend),"Adelot, Edouard",KBExternes,,Fotografie,1903
1884698,,Wäscherinnen,"Misonne, Léonard",KBExternes,,Fotografie,1906 (oder früher)
1884701,,La Blanchisseuse,"Roux, Paul le",KBExternes,,Fotografie,1906
1884705,,Pavie (Le Pont Couvert),"Schneider, Jacques",KBExternes,,Fotografie,1906
1884708,,Sur la Barrage,"Misonne, Léonard",KBExternes,,Fotografie,1908
1884717,,Rohrernte,"Hinton, Alfred Horsley",KBExternes,,Fotografie,1897
1884719,,Ohne Titel (Lagerfeuer im Wald),"Millon, J.",KBExternes,,Fotografie,1896
1884723,,Mittag im Felde,"Derome, E.",KBExternes,,Fotografie,1897
1884725,,Coke Burner,"Bullock, John G.",KBExternes,,Fotografie,1900
1884727,,Im Herbst,"Boissonnas, Frédéric",KBExternes,,Fotografie,1901
1884733,,Bohémien,"Gousseau, Abel",KBExternes,,Fotografie,1903
1884738,,Binding the wheel,"Tinker, F. A.",KBExternes,,Fotografie,1906
1884746,,Whin Burnings,"Saunders, J. H.",KBExternes,,Fotografie,1907
1884750,,Wood-Cutters,"Grindrod, Charles",KBExternes,,Fotografie,1907
1884751,,The hurdle maker,"Bullock, W. H.",KBExternes,,Fotografie,1907
1884752,,Feuer im Walde,"Arning, Eduard Christian",KBExternes,,Fotografie,1913 (oder früher)
1884753,,Feldfeuer,"Ott, Friedrich",KBExternes,Pigmentdruck,Fotografie,um 1900
1884755,,Ohne Titel (Landvolk),"Alexander, Enrique",KBExternes,,Fotografie,1897
1884756,,Ohne Titel (Steinbrucharbeiten),"David, Ludwig",KBExternes,,Fotografie,1900
1884758,,Ohne Titel (Beim Eisgewinnen),Moye,KBExternes,,Fotografie,1901
1884759,,Am Backofen,"Schreiber, Hermann",KBExternes,,Fotografie,1901
1884760,,Les Bûcherons,"Chapmann, Samuel S.",KBExternes,,Fotografie,1903
1884762,,Fruit of the Earth,"Käsebier, Gertrude",KBExternes,,Fotografie,1904 (oder früher)
1884763,,Unloading Herrings,"Lambert, F. C.",KBExternes,,Fotografie,1906
1884764,,Der Maulwurffänger,"Zweers, B.",KBExternes,,Fotografie,um 1900
1884765,,Treidler am Kanal,"Warnke, Franz",KBExternes,,Fotografie,um 1900
1884766,,Auf der Diele,"Lilienthal, Jul.",KBExternes,,Fotografie,um 1900
1884773,,Der Schmied,"Basto, Joaquim",KBExternes,,Fotografie,1893
1884774,,Ohne Titel (Holzschuhmacher),"Bouvart, J.",KBExternes,,Fotografie,1895-1896
1884775,,Ohne Titel (Der Tischler),"Benthien, Paul",KBExternes,Pigmentdruck,Fotografie,1897
1884776,,Am Backofen,"Hofmeister, Theodor",KBExternes,Gummidruck,Fotografie,1898
1884849,,Sattler auf dem Lande,"Tyszkiewicz, B.",KBExternes,,Fotografie,1899
1884860,,Bei der Arbeit,"Laguarde, Céline",KBExternes,Gummidruck,Fotografie,1906
1884862,,The cobbler,"Goring, Ernest",KBExternes,,Fotografie,1906
1884868,,The workman,"Goring, Ernest",KBExternes,,Fotografie,1907
1884874,,Schmiede in Rothenburg ob der Tauber,"Oettel, Peter",KBExternes,,Fotografie,1913 (oder früher)
1884885,,Artificial light,"Parker, John W.",KBExternes,,Fotografie,1907
1884893,,Nagelschmiede,"Molz, Hermann",KBExternes,Platindruck,Fotografie,um 1900
1884899,,Der Hammerschmied,"Molz, Hermann",KBExternes,Pigmentdruck,Fotografie,um 1900
1884910,,Ohne Titel (Straßenverkauf),"Bucquet, Maurice",KBExternes,,Fotografie,1900
1884915,,Sommerabendmarkt in Brüssel,"Cumont, A.",KBExternes,,Fotografie,1903
1884941,,Gossiping,"Bucquet, Maurice",KBExternes,,Fotografie,1905 (oder früher)
1884942,,The siesta,"Holland, Clive",KBExternes,,Fotografie,1905 (oder früher)
1884944,,Vom Gemüsemarkt,"Mandl, Charlotte",KBExternes,,Fotografie,1906
1884945,,Viehmarkt,"Demachy, Robert",KBExternes,Ölumdruck,Fotografie,um 1900
1884946,,Ohne Titel (Brückenbau),"Rau, Otto",KBExternes,,Fotografie,1898
1884952,,La Neige,"Geerts, J.",KBExternes,,Fotografie,1905
1884954,,Trüber Tag,"Kleintjes, J.",KBExternes,,Fotografie,1908
1884955,,Escavating New York,"Stieglitz, Alfred",KBExternes,,Fotografie,1911
1884958,,Straßenszene,"Leschke, Paul",KBExternes,,Fotografie,um 1900
1884961,,Ohne Titel (Verladen),"Schwere, Carl Louis",KBExternes,,Fotografie,1898
1884965,,Entlöschen,Vandel,KBExternes,,Fotografie,1899
1884967,,Ohne Titel (Fischer am Hafen),"Sneyers, Léon",KBExternes,,Fotografie,1904
1884976,,Im Hafen,"Willems, Leopold",KBExternes,,Fotografie,1905
1884978,,Les barques,"Willems, Leopold",KBExternes,,Fotografie,1905 (oder früher)
1884984,,The Rudder,"Coburn, Alvin Langdon",KBExternes,,Fotografie,1908
1884995,,Ohne Titel (Im Gebirge),"Boissonnas, Frédéric",KBExternes,,Fotografie,1897
1884996,,Ohne Titel (Bei der Arbeit),"Engel, Paul",KBExternes,,Fotografie,um 1900
1884998,,Ankommen des Gemüses,"Knackstedt, Wilhelm Georg Ludwig",KBExternes,Platindruck,Fotografie,1909
1885000,,Vor der Fahrt,"Benthien, Paul",KBExternes,,Fotografie,1905
1885078,,"Sea of Steps, Wells Cathedral","Evans, Frederick Henry",KBExternes,,Fotografie,1905 (oder früher)
1885079,,Lincoln-Kathedrale,"Evans, Frederick Henry",KBExternes,,Fotografie,1905 (oder früher)
1885080,,An old Stairway,"Dunlop, James",KBExternes,,Fotografie,1907
1885081,,Ohne Titel (Schloß),"Möller, Max",KBExternes,,Fotografie,1905
1885082,,Winterlandschaft,"Strakosch, Julius",KBExternes,,Fotografie,1896
1885083,,Ohne Titel (Haus am Hang),"Rothenfusser, S.",KBExternes,,Fotografie,1900
1885086,,The haunted house,"Coburn, Alvin Langdon",KBExternes,,Fotografie,1905
1885087,,Am Dorfteich,"Coburn, Alvin Langdon",KBExternes,,Fotografie,1906 (oder früher)
1885088,,Winter in der Steiermark,"Bachmann, Heinrich",KBExternes,,Fotografie,1907
1885090,,Altes Haus,"Demachy, Robert",KBExternes,,Fotografie,1909 (oder früher)
1885091,,Ohne Titel (Haus),"Zenker, Walter",KBExternes,,Fotografie,um 1900
1885092,,House on the Hill,"Coburn, Alvin Langdon",KBExternes,,Fotografie,um 1900
1885093,,Ohne Titel (Pinien mit Haus),"May, J.",KBExternes,,Fotografie,1906
1885095,,Waterloo Bridge,"Coburn, Alvin Langdon",KBExternes,,Fotografie,1905
1885096,,The Bridge Ipswick,"Coburn, Alvin Langdon",KBExternes,,Fotografie,1905 (oder früher)
1885105,,Der Orientexpress,"Schlatter, R.",KBExternes,,Fotografie,1896
1885107,,Ohne Titel (Im Tierpark),"Behrens, Esther",KBExternes,,Fotografie,1898 (oder früher)
1885110,,Ohne Titel (Mann am Schreibtisch),"Michel, G.",KBExternes,,Fotografie,1898
1885111,,Ohne Titel (Feuerwehreinsatz),"Fischer, Nils",KBExternes,,Fotografie,1900
1885114,,Ohne Titel (Wintersport),"Reichwein, Adolf",KBExternes,,Fotografie,1903 (oder früher)
1885118,,Ohne Titel (Im Atelier),"Müller, Friedrich",KBExternes,,Fotografie,1903 (oder früher)
1885124,,Veltiner Mädchen,Unbekannter Künstler,KBExternes,,Fotografie,1903
1885125,,Seeländerin,Unbekannter Künstler,KBExternes,,Fotografie,1905 (oder früher)
1885126,,Im Hafengebiet von Villa franca,Unbekannter Künstler,KBExternes,,Fotografie,1905
1885127,,Mönche von Albans,"Hertwig, Aura",KBExternes,,Fotografie,1906
1885131,,Ohne Titel (Mann im Schnee),"David, Ludwig",KBExternes,,Fotografie,1897
1885132,,Birken,"Schröter, Bernhard",KBExternes,,Fotografie,1901
1885146,,Farbige Schatten,"Trinks, Gustav E. B.",KBExternes,Gummidruck,Fotografie,1902
1885148,,Sommer,"Kühn, Heinrich",KBExternes,,Fotografie,1895
1885168,,Mondaufgang,"Steichen, Edward Jean",KBExternes,,Fotografie,1904
1885169,,Ohne Titel (In den Dünen),"Schwere, Carl Louis",KBExternes,,Fotografie,1898
1885254,,Eifel-Landschaft,"Hofmeister, Theodor",KBExternes,,Fotografie,1901
1885260,,Abendsillhouette,"Dachwitz, Hugo",KBExternes,Gummidruck,Fotografie,1900
1885263,,Ohne Titel (In den Dünen),"Schwere, Carl Louis",KBExternes,,Fotografie,1898
1885290,,Ohne Titel (In den Dünen),"Bozenhardt, Otto",KBExternes,,Fotografie,1900
1885293,,Ohne Titel (Düne),"Coburn, Alvin Langdon",KBExternes,Gummidruck,Fotografie,1906 (oder früher)
1885308,,Ohne Titel (Sträucher im Wasser),"Bronsart, Harriet Helene von",KBExternes,,Fotografie,1905
1885311,,Matin de Neige,"Dubreuil, Pierre",KBExternes,,Fotografie,1899
1885313,,Sonnenaufgang auf der Marsch,"Vianna de Lima, Arthur",KBExternes,,Fotografie,1890
1885325,,Abendfriede,"Gross, O.",KBExternes,,Fotografie,1897
1885334,,Aufziehendes Wetter,"Hinton, Alfred Horsley",KBExternes,,Fotografie,1897
1885341,,Gunner working up to wildfowl,"Emerson, Peter Henry",KBExternes,Platindruck,Fotografie,1885
1885351,,Winter im Riesengebrige,"Kuhfahl, Adolf Gustav",KBExternes,,Fotografie,um 1900
1885381,,Moorlandschaft,"Barnbrock, E.",KBExternes,,Fotografie,1896
1885384,,Ein Tummelplatz für Wind und Wetter,"Greger, Karl",KBExternes,,Fotografie,1896
1885387,,Sand dunes,"Wilkinson, B. Gay",KBExternes,,Fotografie,1890
1885390,,Ohne Titel (Düne mit Ebene),"Adelot, Edouard",KBExternes,,Fotografie,1905 (oder früher)
1885392,,Im Schnee,"Böhmer, Alfred",KBExternes,,Fotografie,um 1900
1885395,,Ohne Weg und Steg,"Hinton, Alfred Horsley",KBExternes,,Fotografie,1897
1885859,,Durchgang,"Abt, Karl",KBExternes,,Fotografie,1914 (oder früher)
1885860,,Ohne Titel,"Wolleschak, Edmund",KBExternes,,Fotografie,1913 (oder früher)
1885861,,Ohne Titel (Mutter mit Kind),"Zillessen, Bertha",KBExternes,,Fotografie,1910 (oder früher)
1885862,,Ebbe,"Bucquet, Maurice",KBExternes,,Fotografie,1897
1885864,,Die alte Großmutter,"Vianna de Lima, Arthur",KBExternes,,Fotografie,1891 (oder früher)
1885885,,Beppo,"Böhmer, Alfred",KBExternes,,Fotografie,1895 (oder früher)
1885887,,Gutacher Bäuerin,"Schmidt, F.",KBExternes,,Fotografie,1894
1885892,,Ohne Titel (Bei der Mahlzeit),"Schmidt, Max",KBExternes,,Fotografie,1898
1885896,,Morgenpirsch,"Kaiser, Josef",KBExternes,,Fotografie,1907 (oder früher)
1885901,,Ohne Titel (Eingeschlafen),"Struck, W.",KBExternes,,Fotografie,1908 (oder früher)
1885917,,Mädchengruppe bei der Walgrambehausung in Friesach,"Martin, Marie",KBExternes,,Fotografie,1888
1885950,,"Renntag, Paris: Nach dem Rennen","Steichen, Edward Jean",KBExternes,Pigmentdruck,Fotografie,1904
1885955,,Ohne Titel (Am Feuer),"Lichtenberg, Rudolf",KBExternes,Pigmentdruck,Fotografie,1904
1885961,,Tänzerin,"Heimann, Anny",KBExternes,,Fotografie,1907
1885964,,Fischauktionshalle,"Bruhn, Anton Joachim Christian",KBExternes,,Fotografie,1908
1885972,,Ohne Titel (Im Bauerndorf),"Schmidt, F.",KBExternes,,Fotografie,1895
1885975,,Ohne Titel (Neugierig),"Scheil, Otto",KBExternes,,Fotografie,1905
1885978,,Bei der Toilette,Unbekannter Künstler,KBExternes,,Fotografie,1907 (oder früher)
1885985,,Dorfstraße,"Willems, Leopold",KBExternes,,Fotografie,um 1900
1885991,,Vor dem Backofen,"Benthien, Paul",KBExternes,,Fotografie,1897
1885992,,Ohne Titel (Netzfischerinnen),"Spitzer, Friedrich Viktor",KBExternes,Gummidruck,Fotografie,1903
1885999,,Ohne Titel (Netzfischerinnen),"Spitzer, Friedrich Viktor",KBExternes,,Fotografie,1907
1886000,,Ohne Titel (Netzfischerinnen),"Spitzer, Friedrich Viktor",KBExternes,,Fotografie,um 1900
1886237,,Ohne Titel (Segelboot in Brandungswellen),"Schwere, Carl Louis",KBExternes,,Fotografie,1898
1886240,,Die Kronprinzessin mit ihrer Hofdame an Bord der Iduna,Franz Ferdinand von Österreich-Este,KBExternes,,Fotografie,1906
1886247,,Ruinen von Baalbek,Kaiserin Auguste Viktoria,KBExternes,,Fotografie,1899
1886252,,Maritime Studie,Stephanie von Belgien,KBExternes,,Fotografie,1893
1886257,,Holländisches Motiv,Königin Wilhelmina der Niederlande,KBExternes,,Fotografie,1906
1886264,,Schiffsjunge,"Abel, H.",KBExternes,,Fotografie,1907
1886267,,Ohne Titel (Feldarbeit),"Behrens, Esther",KBExternes,,Fotografie,1896
1886271,,Ohne Titel (beim Kartoffelernten),"Abt, Karl",KBExternes,,Fotografie,1908
1886272,,Ohne Titel (Frauen auf dem Felde),"Lehnert, Hildegard",KBExternes,,Fotografie,1904
1886287,,La Glaneuse,"Schneider, Jacques",KBExternes,,Fotografie,1906
1886295,,Ohne Titel (Beim Heuwenden),"Prokop, H.",KBExternes,,Fotografie,1903
1886298,,Ohne Titel (Landmann),"Herrmann, Max",KBExternes,,Fotografie,1900
1886299,,Der Fischer,"Scharf, Otto",KBExternes,,Fotografie,1899
1886302,,Ohne Titel (Pflügender Bauer),"Cunha, Arthur Th. G. da",KBExternes,,Fotografie,1900
1886307,,Ploughing,"Stieglitz, Alfred",KBExternes,,Fotografie,1904
1886311,,In Tirol,"Stieglitz, Alfred",KBExternes,,Fotografie,1905
1886315,,Pflügender Bauer,"Scharf, Otto",KBExternes,Gummidruck,Fotografie,1906
1886317,,Ohne Titel (Pflügender Bauer),"Bab, Ludwig",KBExternes,,Fotografie,1907
1886320,,Pflüger,"Seegern, Heinrich von",KBExternes,,Fotografie,1913 (oder früher)
1886322,,Auf der Kirchturmspitze,Conrad,KBExternes,,Fotografie,1907
1886328,,Ohne Titel (Wäscherinnen),"Rau, Otto",KBExternes,,Fotografie,1900
1886343,,Ohne Titel (Handarbeit),"Schiller, Anna",KBExternes,,Fotografie,1900
1886347,,Ohne Titel (Frau mit Eimer),"Miethe, Adolf",KBExternes,,Fotografie,1903 (oder früher)
1886348,,Wäscherinnen,"Liebreich, Ralph",KBExternes,,Fotografie,1906 (oder früher)
1886352,,The Miller's Daughter,"Langdon-Davis, E.-H.",KBExternes,,Fotografie,1907
1886356,,Ohne Titel (Melkende Frau),"Chotek, Carl",KBExternes,,Fotografie,1897
1886357,,Stickendes Mädchen,"Fischer, Niels Adam",KBExternes,,Fotografie,1904
1886358,,Ohne Titel,"Warburg, Agnes",KBExternes,,Fotografie,1910
1886360,,Across the field he toils along,"Tinker, F. A.",KBExternes,,Fotografie,1906
1886362,,Repears,"Wilmot, O. C.",KBExternes,,Fotografie,1906
1886363,,Harvest Toils,"Whitfield, B.",KBExternes,,Fotografie,1907
1886477,,Lacanche,"Coste, Ferdinand",KBExternes,,Fotografie,1899
1886481,,Au coucher du soleil,"Misonne, Léonard",KBExternes,,Fotografie,1899
1886484,,Crépuscule,"Misonne, Léonard",KBExternes,,Fotografie,1899
1886491,,Frühlingsabend,"Scharf, Otto",KBExternes,,Fotografie,1897
1886492,,Der Schäfer,"Schneider, Theodor",KBExternes,,Fotografie,1909 (oder früher)
1886498,,Am Stadtgraben,"Schneider, A.",KBExternes,,Fotografie,1914
1886520,,Winternacht,"Bielenberg, R.",KBExternes,,Fotografie,um 1900
1886521,,Landschaft,"Ott, Friedrich",KBExternes,Pigmentdruck,Fotografie,1906 (oder früher)
1886523,,Krögelhof,"Seegert, Walter",KBExternes,,Fotografie,um 1900
1886524,,Am Krögel,"Kutzki, Else",KBExternes,,Fotografie,1914
1886547,,Sturm im Hamburger Hafen,"Seegern, Heinrich von",KBExternes,Bromölumdruck,Fotografie,1915 (oder früher)
1886548,,Keepers of the west,"Croft, James Page",KBExternes,,Fotografie,1898
1886549,,Kiefern,"Herzog, G.",KBExternes,,Fotografie,1906 (oder früher)
1886550,,Stürmischer Tag,"Gebhardt, P.",KBExternes,,Fotografie,1906
1886552,,Stillleben,"Chotek, Carl",KBExternes,,Fotografie,1888
1886556,,Ohne Titel (Kiefer),"Trinks, Gustav E. B.",KBExternes,,Fotografie,1898
1886561,,The Hand of Man,"Stieglitz, Alfred",KBExternes,,Fotografie,1902
1886576,,Volldampf,"Müller, Karl",KBExternes,,Fotografie,um 1900
1886579,,Eisenbahn,"Heller, Carl",KBExternes,,Fotografie,1908 (oder früher)
1886587,,Der Weg ins Weite,"Mahr, Rob",KBExternes,,Fotografie,1909 (oder früher)
1886595,,Im Orientexpress,"Schlatter, R.",KBExternes,,Fotografie,1896
1886598,,Beleuchtungsstudie am Meer,Kindermann,KBExternes,,Fotografie,1892
1886600,,Ohne Titel (Weiden im Schnee),"May, Maximilian",KBExternes,,Fotografie,1905
1886626,,Ohne Titel,"Hofmeister, Theodor",KBExternes,"Gummidruck, braun-schwarz",Fotografie,1916
1886628,,Klönschnack,"Dreesen, Wilhelm",KBExternes,Lichtdruck,Fotografie,1892
1886629,,Die Überredung,"Brandseph, Hermann",KBExternes,,Fotografie,1897
1886630,,Traber,"Ziesler, M.",KBExternes,,Fotografie,1893
1886634,,Nachhall,"Pichier, Paul",KBExternes,,Fotografie,1905
1886641,,"Studie zum Bild """"""""Heimgang","Hofmeister, Theodor",KBExternes,,Fotografie,1900
1886647,,Abend in der Heide (Studie),"Hofmeister, Theodor",KBExternes,,Fotografie,1900
1886650,,"Studie zum Bild """"""""Heimgang","Hofmeister, Theodor",KBExternes,,Fotografie,1900
1886652,,"Studie zum Bild """"""""Heimgang","Hofmeister, Theodor",KBExternes,,Fotografie,1900
1886653,,Abend (Studie),"Hofmeister, Theodor",KBExternes,,Fotografie,1900
1886657,,Kartenspieler,"Schneid, Max",KBExternes,Gummidruck,Fotografie,1906
1886665,,Schmiede,"Rosenthal, H.",KBExternes,,Fotografie,1900
1886666,,Ohne Titel (Bauernpaar),"Dührkoop, Rudolph",KBExternes,,Fotografie,1903
1886667,,Hofschneider,"Linde, Richard",KBExternes,,Fotografie,1897
1886668,,Sommertag,"Abel, H.",KBExternes,,Fotografie,1907 (oder früher)
1886669,,Ohne Titel (Abendsilhouette),"Schröder, Erich",KBExternes,,Fotografie,1901
1886670,,Ohne Titel (Haus in Landschaft),"Scholz, Theodor und Rudolf",KBExternes,,Fotografie,1903
1886671,,Winterabend,"Bachmann, Heinrich",KBExternes,,Fotografie,1903
1886672,,Dämmerung,"Buriam, Gottlieb",KBExternes,,Fotografie,1904
1886682,,Mont St. Michel,"Demachy, Robert",KBExternes,,Fotografie,1907
1886683,,Ein Abend bei Dordrecht,"Greger, Karl",KBExternes,,Fotografie,1898
1886685,,In der Niederung,"Gottheil, Albert",KBExternes,,Fotografie,1899
1886691,,Arbeiten bei der Elbe,Knauer,KBExternes,,Fotografie,1899
1886692,,Ohne Titel (Dünen),"Clements, A.",KBExternes,,Fotografie,1894
1886787,,Am Waldesrand,"Trinks, Gustav E. B.",KBExternes,,Fotografie,1896
1886788,,Winterheide,"Linde, Richard",KBExternes,,Fotografie,1898
1886789,,Ohne Titel (Winterszene),"Gottheil, Albert",KBExternes,,Fotografie,1902
1886790,,Schafherde,"Scharf, Otto",KBExternes,Heliogravüre,Fotografie,1895 (oder früher)
1886791,,Ohne Titel (Burg),Holm,KBExternes,,Fotografie,1899 (oder früher)
1886795,,Ohne Titel (Bäume),"Trinks, Gustav E. B.",KBExternes,,Fotografie,1897
1886796,,Waldrand,"Prokop, H.",KBExternes,,Fotografie,1904
1886798,,Im Dorfe,"Perscheid, Nicola",KBExternes,,Fotografie,1901
1886799,,Rothenburg ob der Tauber,"Hofmeister, Theodor",KBExternes,,Fotografie,1909
1886800,,Harburg am Ries,"Müller, Heinrich Wilhelm",KBExternes,Gummidruck,Fotografie,1907
1886802,,Ohne Titel (Mühle),Christoph,KBExternes,,Fotografie,1906 (oder früher)
1886803,,Windmühle,Christoph,KBExternes,,Fotografie,1906 (oder früher)
1886850,,Ohne Titel (Gruppenbild),"Held, Louis",KBExternes,,Fotografie,1904
1886854,,Ohne Titel (Kegelklub),"Langbein, Fritz",KBExternes,,Fotografie,1903
1886860,,"Variante zum """"""""Präsidentenbildnis","Hofmeister, Theodor",KBExternes,,Fotografie,1899
1886862,,"Variante zum """"""""Präsidentenbildnis","Hofmeister, Theodor",KBExternes,,Fotografie,1899
1886864,,Studie zum Präsidentenbildnis,"Hofmeister, Theodor",KBExternes,,Fotografie,1899
1886870,,Ohne Titel (Mädchenporträt),"Möller, Fritz",KBExternes,,Fotografie,1898
1886872,,Madonna,"Knoll, Bertha",KBExternes,,Fotografie,1906
1886877,,Ohne Titel (Studie),"Habermann, Ch.",KBExternes,,Fotografie,1902
1886879,,Ohne Titel,"Müller, Friedrich",KBExternes,,Fotografie,1902
1886884,,Ohne Titel,"Brandseph, Hermann",KBExternes,,Fotografie,1902
1886886,,Ohne Titel,"Brandseph, Hermann",KBExternes,,Fotografie,1896
1886887,,Kätzchen,"Ludwig, Stephanie",KBExternes,,Fotografie,1901
1886891,,Herrenporträt,"Buschbeck, Alfred",KBExternes,,Fotografie,1894
1886894,,Henry Irving als Becket,"Cameron, Henry Herschel Hay",KBExternes,,Fotografie,1893
1886899,,Ohne Titel (Frau mit Buch),"Sander, August",KBExternes,,Fotografie,1906
1886903,,Porträt-Studie,"Suck, Oskar",KBExternes,,Fotografie,1898
1886955,,Ohne Titel,"Müller, Friedrich",KBExternes,,Fotografie,1903
1886966,,Kutter,"Vianna de Lima, Arthur",KBExternes,,Fotografie,1890
1886991,,Sommertag,"Watzek, Hans (Johann Josef)",KBExternes,,Fotografie,1892
1887043,,Windmühle am Ansgarithor,"Droste, John",KBExternes,,Fotografie,1893
1887066,,Schafherde,"Winkel, Carl",KBExternes,,Fotografie,1893
1887074,,Dorfstraße in Garmisch,"Arning, Eduard Christian",KBExternes,,Fotografie,1893
1887075,,Ohne Titel (Hang mit Sträuchern),"Strebel, H.",KBExternes,,Fotografie,1893
1887087,,Ohne Titel,"Winkel, Carl",KBExternes,,Fotografie,1896
1887091,,Märkische Heide,"Rau, Otto",KBExternes,,Fotografie,1896
1887092,,Birken (Worpswede),"Hofmeister, Theodor",KBExternes,Gummidruck,Fotografie,1898
1887114,,Das Schloß am Meer,"Goerke, Franz",KBExternes,,Fotografie,1898
1887116,,Hamburger Winter,"Arning, Eduard Christian",KBExternes,,Fotografie,1896
1887123,,Hafen,"Brandt, Ulrich",KBExternes,,Fotografie,um 1900
1887125,,Die Fabrik,"Watzek, Hans (Johann Josef)",KBExternes,,Fotografie,1897
1887132,,Süllberg bei Blankenese an der Elbe,"May, Maximilian",KBExternes,,Fotografie,1893
1887133,,Heidelandschaft,"Seggern, Heinrich von",KBExternes,,Fotografie,1908
1887137,,Ohne Titel (Kühe vor Mühle),"Bozenhardt, Otto",KBExternes,,Fotografie,1898
1887147,,"Porträt des Malers Mackensen, Worpswede","Hofmeister, Theodor",KBExternes,,Fotografie,1898
1887152,,Bildnis Gerhart Hauptmann,"Hertwig, Aura",KBExternes,,Fotografie,1900
1887159,,Porträtstudie,"Chotek, Carl",KBExternes,,Fotografie,1889
1887163,,Am Clavier,"Chotek, Carl",KBExternes,,Fotografie,1888
1887164,,Stillvergnügt,"Stiebel, Heinrich",KBExternes,,Fotografie,1893
1887412,,Bildnis Frau Dorothea,"Eickemeyer, Rudolf",KBExternes,Platindruck,Fotografie,1893
1887414,,Lied ohne Worte,"Arning, Eduard Christian",KBExternes,,Fotografie,1895
1887416,,Studienkopf,"Oriola, Marie von",KBExternes,,Fotografie,1897
1887419,,Studie (Porträt einer jungen Frau),"Hertwig, Aura",KBExternes,,Fotografie,1900
1887425,,"Bildnis (Bauer, Worpswede)","Hofmeister, Theodor",KBExternes,Gummidruck,Fotografie,1898
1887434,,Alfred Lichtwark,"Dührkoop, Rudolph",KBExternes,,Fotografie,1899
1887437,,Max Liebermann,"Perscheid, Nicola",KBExternes,,Fotografie,um 1900
1887463,,Bürgermeister Hachmann,"Dührkoop, Rudolph",KBExternes,Platindruck,Fotografie,1900
1887470,,"Georg, König von Sachsen","Perscheid, Nicola",KBExternes,,Fotografie,1903
1887493,,Äbtissin,"Oriola, Marie von",KBExternes,,Fotografie,1897
1887496,,"Prof. Dr. Sanger, Leipzig","Perscheid, Nicola",KBExternes,,Fotografie,1900
1887497,,Großfürstin Serguis,"Weimer, Wilhelm",KBExternes,,Fotografie,1905
1887500,,Marie Elsinger,"Dührkoop, Rudolph",KBExternes,,Fotografie,1905
1887504,,Wilhelm von Bode,"Dührkoop, Rudolph",KBExternes,,Fotografie,1906
1887515,,Ohne Titel (Gruppenbildnis),"Weimer, Wilhelm",KBExternes,,Fotografie,1904
1887519,,Ihre k. u. k. Hoheit die Kronprinzessin des Deutschen Reichs und von Preußen (Kronprinzessin Cecilie),"Bieber, Emil",KBExternes,,Fotografie,1906
1887528,,Ohne Titel (Frauenbildnis),"Dührkoop, Rudolph",KBExternes,Gummidruck,Fotografie,1904
1887532,,Ohne Titel (Frauenbildnis),"Perscheid, Nicola",KBExternes,Heliogravüre,Fotografie,1907
1887535,,Die kleine Malerin,"Uhlenhuth, Eduard",KBExternes,,Fotografie,1891
1887538,,Der Juwelen-Händler,"Luckhardt, Fritz",KBExternes,,Fotografie,1894 (oder früher)
1887543,,Dorfschule,"Vianna de Lima, Arthur",KBExternes,,Fotografie,1890
1887547,,Abgestürzt,"Mallmann, Federico",KBExternes,,Fotografie,1888
1887551,,Ein Brief von ihr,"Böhmer, Alfred",KBExternes,Platindruck,Fotografie,1894
1887834,,Ohne Titel (Straßenbahn-Haltestelle),"Neuhauss, Richard",KBExternes,,Fotografie,1893
1887856,,Ohne Titel (Fischer am Strand),"Goerke, Franz",KBExternes,,Fotografie,1898
1887857,,Der Mäher,"Hofmeister, Theodor",KBExternes,,Fotografie,1898
1887862,,Ohne Titel (Sensenmann),"Scharf, Otto",KBExternes,,Fotografie,1900
1887867,,Alt Berliner Hof,"Seegert, Walter",KBExternes,,Fotografie,1910 (oder früher)
