ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2223430,77 B 18,"Wappenbuch: """"""""Monuments de Rhodes"""""""" Tome II [Teil II]",Unbekannt,KKBucherMappenvor1800,,Buch,
2223436,77 B 19,Wappenbuch: [Venezianisch] [17. Jh].,Unbekannt,KKBucherMappenvor1800,,Buch,
2222052,77 B 2,Wappenbuch: [Varia] [z.T. wohl aus dem Stammbuch des Wolf Fürleger 1584 in Verona],Unbekannt,KKBucherMappenvor1800,,Buch,
2223438,77 B 20,Wappenbuch: [italienisch] [17. Jh.?],Unbekannt,KKBucherMappenvor1800,,Buch,
2223819,77 B 21,Wappenbuch: Cronic delle fancigli nobili Venete. [18. Jh.],Unbekannt,KKBucherMappenvor1800,,Buch,
2223823,77 B 22,"Wappenbuch, spanisch",Unbekannt,KKBucherMappenvor1800,,Buch,
2223825,77 B 23,Wappenbuch: Erfurter Geschlechterbuch. Genealogia et Epitaphia der Kellner. 1634,Unbekannt,KKBucherMappenvor1800,,Buch,1634
2223829,77 B 24,"Wappenbuch (?): [Sammlung von 231 türkischen Kostümdarstellungen (209 in Wasserfarben), davon 24 Sultanbildnisse (22 davon laviert)]. [18. Jh.]",Unbekannt,KKBucherMappenvor1800,,Buch,1634
2224041,77 B 25,"Wappenbuch: Matheis von Pappenheim, Verzeichnis der Herren von Truchses, die Grafen und Herren zur Thaun und waldburg gewesen. Augsburg 1530",Unbekannt,KKBucherMappenvor1800,,Buch,1530
2222066,77 B 3,"Wappenbuch: Stammbuch mit Wappen (Bartholomäus Paumgartner, Nürnberg)",Unbekannt,KKBucherMappenvor1800,,Buch,
2222077,77 B 4,Wappenbuch: Geschlechter-Buch der Reichsstadt Nürnberg,Unbekannt,KKBucherMappenvor1800,,Buch,
2222081,77 B 5,Wappenbuch: Fränkisches Turnierbuch aus Würzburg. [15/16. Jh. o 1479?],Unbekannt,KKBucherMappenvor1800,,Buch,
2222083,77 B 6,"Wappenbuch des herzog Friedrich, Pfalzgraf bei Rhein mit den Wappen der kaiserlichen Obristen und Hauptleute seiner fürstlichen Gnaden, die von Adel",Unbekannt,KKBucherMappenvor1800,,Buch,
2222089,77 B 7,Wappenbuch der Bayrischen Regenten [2.H. 16.Jh.],Unbekannt,KKBucherMappenvor1800,,Buch,
2222092,77 B 8,Wappenbuch: Würzburger Turnierbuch [16. Jh.],Unbekannt,KKBucherMappenvor1800,,Buch,
2222111,77 B 9,Wappenbuch: Würzburger Turnierbuch [16. Jh.],Unbekannt,KKBucherMappenvor1800,,Buch,
2224114,77 D 1,"Urkunde - Wappenbrief von Kaiser Friedrich III. (1440-1493) für Bartholomae Freyssleben d. d."";"" Innsbruck 22. Januar 1488",Unbekannt,KKBucherMappenvor1800,Pergament,Buch,1488
2224047,77 D 2,"Urkunde - Adelsbrief von Kaiser Maximilian I. für Matthias, Lienhard, Jorgen, Erasmus und Matthias Wuechrer. Augsburg 16. Mai 1496",Unbekannt,KKBucherMappenvor1800,Pergament,Buch,1496
2224193,79 A 1 o.Nr.(2),Lavater: Porträts. (6 Kopien nach Originalen versch. Künstler). 1789 (Kassette trägt Titel: Ideale),Unbekannt,KKBucherMappenvor1800,,Buch,1789
2224213,79 A 1/1,Lavater: Porträts. Männliche. I (6 Kopien nach Originalen versch. Künstler). 1789,Unbekannt,KKBucherMappenvor1800,,Buch,1789
2224218,79 A 1/1*,"Lavater(?): [ca 50 Porträts - Charakterkarten, z.T. mit TItel]",Unbekannt,KKBucherMappenvor1800,,Buch,1789
2224221,79 A 1/1**,"Lavater(?): [ca 30 Porträts - Charakterkarten, z.T. mit TItel]",Unbekannt,KKBucherMappenvor1800,,Buch,1789
2224223,79 A 1/10,Lavater: Porträts. Männliche. X (6 Kopien nach Originalen versch. Künstler). 1789,Unbekannt,KKBucherMappenvor1800,,Buch,1789
2224196,79 A 1/3,Lavater: Porträts. Männliche. III (6 Kopien nach Originalen versch. Künstler). 1789,Unbekannt,KKBucherMappenvor1800,,Buch,1789
2224206,79 A 1/7,Lavater: Porträts. Männliche. VII (6 Kopien nach Originalen versch. Künstler). 1789,Unbekannt,KKBucherMappenvor1800,,Buch,1789
2224209,79 A 1/8,Lavater: Porträts. Männliche. VIII (6 Kopien nach Originalen versch. Künstler). 1789,Unbekannt,KKBucherMappenvor1800,,Buch,1789
2224189,79 A 1/o.Nr.(1),Lavater: Ideale (6 Kopien nach Originalen versch. Künstler). 1789,Unbekannt,KKBucherMappenvor1800,,Buch,
2224251,79 A 10,Stammbuch mit Wappen und Miniaturen. ca 1620-30,Unbekannt,KKBucherMappenvor1800,,Buch,
2224253,79 A 11,Stammbuch des Tilemann v. D A M. 1614,Unbekannt,KKBucherMappenvor1800,,Buch,1614
2224254,79 A 12,Stammbuch des J. F. Hubig.1659,Unbekannt,KKBucherMappenvor1800,,Buch,1659
2224334,79 A 13,Stammbuch des M. C. Schweyer. [um 1775],Unbekannt,KKBucherMappenvor1800,,Buch,
2224210,79 A 15,Etienne Delaune: Sujets historic. o. J.,Unbekannt,KKBucherMappenvor1800,,Buch,
2224465,79 A 16,"Skizzenbuch, deutsch 1. H.17. Jh.",Unbekannt,KKBucherMappenvor1800,,Buch,
2224467,79 A 18,"Stammbuch der Jeanette Papin, geb. Chodowiecka. 1776",Unbekannt,KKBucherMappenvor1800,,Buch,
2224054,79 A 2a,"Chodowiecki: Mannspersonen, Band 6, 1797",Unbekannt,KKBucherMappenvor1800,,Buch,1797
2224239,79 A 3,Stammbuch mit Wappen und einigen figürlichen Miniaturen. 1587-94,Unbekannt,KKBucherMappenvor1800,,Buch,
2224240,79 A 4,Stammbuch des Jens Hoffmann mit Wappen und einigen figürlichen Miniaturen. 1580-1610,Unbekannt,KKBucherMappenvor1800,,Buch,
2224245,79 A 5,Stammbuch von und zu der Heese mit Wappen und einigen figürlichen Miniaturen. 1597-1610,Unbekannt,KKBucherMappenvor1800,,Buch,
2224246,79 A 6,"Stammbuch des Daniel Rindfleisch mit Wappen, Miniaturen und zeichnungen. Breslau 1597",Unbekannt,KKBucherMappenvor1800,,Buch,
2224247,79 A 7,Stammbuch: 1. Drittel 17. Jh. mit Wappen,Unbekannt,KKBucherMappenvor1800,,Buch,
2224249,79 A 8,Stammbuch des Gottfried Müller. 1616,Unbekannt,KKBucherMappenvor1800,,Buch,
2224250,79 A 9,Album des J. Velthaus. Kölln 1620-23,Unbekannt,KKBucherMappenvor1800,,Buch,
2224468,79 B 1,Turnierbuch: (P. Lautensack?) Bamberg 1510,Unbekannt,KKBucherMappenvor1800,,Buch,1510
2224576,79 B 10,nach Hans Schäufelein: Hochzeitstänzer Nürnbergischer Patrizier,Unbekannt,KKBucherMappenvor1800,,Buch,
2224579,79 B 11,Kostümalbum [um 1800],Unbekannt,KKBucherMappenvor1800,,Allgemein,
2224608,79 B 16,[Bloemaert ?]: [Mappe mit Zeichnungen],Unbekannt,KKBucherMappenvor1800,,Buch,
2224612,79 B 17,"Martin de Voss: Darstellung der Lebensweise verschiedener Heiligen. 1586 - 1597"";"" Zwanzig Blatt [handschr. numeriert 1227-1246]","Vos, Marten de",KKBucherMappenvor1800,,Buch,
2224614,79 B 18,Muscheln nach der Natur,Unbekannt,KKBucherMappenvor1800,,Buch,
2224616,79 B 19,"[Sammlung von Blättern mit Abschriften von mittelalterlichen Inschriften auf Glocken, Bauwerken, ...]",Unbekannt,KKBucherMappenvor1800,,Allgemein,
2224498,79 B 2,Turnierbuch: Kaiser Maximilians 1. Ritterspiel,Unbekannt,KKBucherMappenvor1800,,Buch,1510
2224617,79 B 20,Sermones Dominicales,Unbekannt,KKBucherMappenvor1800,,Buch,1438
2224660,79 B 21,"Vier Skizzenbücher, niederländisch, im Lederkoffer: Landschafts-, Baum-, Pflanzen- und Tierstudien. [2. H. 18. Jh.?]","Thier, Bernhard Heinrich",KKBucherMappenvor1800,,Buch,
2585114,"79 B 21_1, fol. 38v / 39r","Studienblatt mit Figuren, Szenen und Tierköpfen","Thier, Bernhard Heinrich",KKBucherMappenvor1800,Feder und Pinsel in Grau und Braun,Allgemein,
2585115,"79 B 21_2, fol. 54v / 55r",Vier kahle Bäume,"Thier, Bernhard Heinrich",KKBucherMappenvor1800,Feder und Pinsel in Grau und Braun,Allgemein,
2585113,"79 B 21_2, fol. 56v / 57r",Kahler Baum,"Thier, Bernhard Heinrich",KKBucherMappenvor1800,Feder und Pinsel in Grau und Braun,Allgemein,
2224665,79 B 22,Lavater: Physiognomische Studienköpfe.,Unbekannt,KKBucherMappenvor1800,,Buch,
2229182,79 B 23,"Skizzenbuch, römisch. [2. H. 18. Jh.]",Unbekannt,KKBucherMappenvor1800,,Buch,
2229268,79 B 24,"Skizzenbuch, Reise. [2. H. 17. Jh.]",Unbekannt,KKBucherMappenvor1800,,Buch,
2224676,79 B 25,Bouchardon: Dessins de  Pierres Gravées,Unbekannt,KKBucherMappenvor1800,,Buch,
2224689,79 B 26,Das Astrolabium des Christophorus von Wolckhenstain. 1574,Unbekannt,KKBucherMappenvor1800,,Buch,1574
2224721,79 B 27,Octavio de Strada: Simbola magnorum ducum. [16./17.Jh.] Bd. 1,Unbekannt,KKBucherMappenvor1800,,Buch,
2224723,79 B 27a,Octavio de Strada: Simbola magnorum ducum. [16./17.Jh.] Bd. 2,Unbekannt,KKBucherMappenvor1800,,Buch,
2224725,79 B 28,Augustin Hochstetter: Das edle Buch Josua. 1722,Unbekannt,KKBucherMappenvor1800,,Buch,
2224499,79 B 3,Turnierbuch des Pfalzgrafen Wilhelm bei Rhein (1510-1579),Unbekannt,KKBucherMappenvor1800,,Buch,1510
2230301,79 B 3,G. W. v. Knobelsdorff: Reise-Skizzenbuch Italien 1736-37,"Knobelsdorff, Georg Wenceslaus von",KKBucherMappenvor1800,,Zeichnung,
2229652,79 B 30,Jacob Mattheus Weyer: Skizzenbuch mit Rötelzeichnungen.,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2230183,79 B 31,Album mit zeichnungen von Früchten und Muscheln u.a. [17./18. Jh.],Unbekannt,KKBucherMappenvor1800,,Allgemein,
2230294,79 B 32,A. B. Flamen: Album mit Zeichnungen von Vögeln vor verschiedenen Landschaften u.a.,Unbekannt,KKBucherMappenvor1800,,Allgemein,
2230297,79 B 32a,Leopold Ludwig Müller: Skizzenbuch mit Landschafts- und Figurenstudien,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2230309,79 B 36,"A. L. Krüger, B. Bode: Skizzenbuch mit Landschafts- und Figurenstudien","Krüger, Andreas Ludwig",KKBucherMappenvor1800,,Zeichnung,
2230313,79 B 36a,"G. Ph. Rugendas: Mappe mit Umrißzeichnungen vom Sodatenleben, der Jagd u.a.",Unbekannt,KKBucherMappenvor1800,,Allgemein,
2230315,79 B 37,Ansichten von Königsberg und Fischbach,Unbekannt,KKBucherMappenvor1800,,Allgemein,
2230320,79 B 38,"D. Berger, C. G Geyser,  J. C. Krüger, H. Papin, J. G. Ringck, Rossmäsler, J.G. Wille: [Konvolut von 29 Stichen und Lithographien]",Unbekannt,KKBucherMappenvor1800,,Allgemein,
2230322,79 B 39,Travisani,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2224500,79 B 4,W. von Hanfeldt: Ritterliches Kranzschießen. Wien 1670,Unbekannt,KKBucherMappenvor1800,,Buch,
2224501,79 B 5,Kriegs- und Geschützbuch. [1584?],Unbekannt,KKBucherMappenvor1800,,Buch,
2224502,79 B 6,Kriegs- und Geschützbuch. [Ende 16./17. Jh.?],Unbekannt,KKBucherMappenvor1800,,Buch,
2224555,79 B 77,H. C. Radleff: Kurze Anweisung zur Artillerie. Bremen 1785,Unbekannt,KKBucherMappenvor1800,,Buch,
2224566,79 B 8,J. E. Ridinger: Reitschule. 1760,Unbekannt,KKBucherMappenvor1800,,Buch,
2224571,79 B 9,"Beschreibung der Stadt Nürnberg - Städte, Schlösser, Märckt und Klöster, auch anderer Stiftungen. [2. Hälfte 16. Jh.]",Unbekannt,KKBucherMappenvor1800,,Buch,
2231685,79 C 1,Flamen,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2231801,79 C 10,Geistliche und weltliche Zeichnungen ... zu der Glasmalerei aus dem 15. Jh.,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2231803,79 C 11,Jost Amman,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2231806,79 C 12,"Mattheus Gundelach: Das Buch der Bücher [Skizzen, Drucke, Handschriftliches]",Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2231821,79 C 14,"Johann Justin Preisler:  Bolognesische Handierungen, gezeichnet von Hannibal Carracci",Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2231839,79 C 15,Johann Daniel Preissler: original-Zeichnungen zur Anleitung im Nachzeichnen von Landschaften. 1718-1740,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2231840,79 C 20,"Hampe: Zeichnungen in verschiedener Technik, um 1800",Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2231843,79 C 21,Philipp Hackert: Landschafts- und Pflanzenstudien,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2231846,79 C 26,G. Mayer (= J. F. Meyer): Architekturzeichnungen,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2231849,79 C 28,Klebeband: Italienische und englische Trachten und Szenen.        Ende 16. Jh.,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2232197,79 C 30,Preußische Uniformen. Leipzig 1757,Unbekannt,KKBucherMappenvor1800,,Allgemein,1757
2232406,79 C 31,Preußische Uniformen. Leipzig 1757,Unbekannt,KKBucherMappenvor1800,,Allgemein,1779
2253075,79 C 32,Paul Behaim: Verzeichnis der Kupferstecher und Holzschnittkünstler. 1618,Unbekannt,KKBucherMappenvor1800,,Buch,1618
2253088,79 C 33,C. W. Beuth: Monogramme altdeutscher Meister [mit zwei Schongauer-Bildnissen],Unbekannt,KKBucherMappenvor1800,,Buch,
2253118,79 C 37,"Leichenconduct (= Prozession) der Anna von Cleve, gest. 1557",Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2253119,79 C 37a,Skizzenbuch von Johann Wilhelm Meil,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2253120,79 C 38,Skizzenbuch/Klebeband: Graff zugeschrieben,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2253129,79 C 40,Album di Antonio Canova,Unbekannt,KKBucherMappenvor1800,,Zeichnung,1817
2253252,79 C 42,"Uniformen von Husaren, Dragoner, Kürassiere, Jäger, Artillerie usw. zu Pferde (u.a. Blücher, Katte, Schenck, ...)",Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2231797,79 C 5,van Loo: Skizzenbuch mit Federzeichnungen,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2231798,79 C 6,Parizeau: Figurenstudien in Stift- und Federzeichnungen. 1766-73,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2231800,79 C 8,R. La Fage (?): Federzeichnungen der Madonna und der Hl. Familie,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2224584,79 D 11,I. E. Nilson: Die ersten zwölf Kurfürsten von Brandenburg,Unbekannt,KKBucherMappenvor1800,,Buch,
2230303,79 D 12,G. W. v. Knobelsdorff: Das Berliner Opernhaus. 1743,"Knobelsdorff, Georg Wenceslaus von",KKBucherMappenvor1800,,Buch,
2230306,79 D 14,Franz Zeller: Klebeband mit Architektur-Zeichnungen. 1719,"Zeller, ?",KKBucherMappenvor1800,,Buch,1719
2255338,79 D 15,G. Mayer (= J. F. Meyer): Szenenentwürfe,"Meyer, J. F.",KKBucherMappenvor1800,,Buch,
2255341,79 D 17,Bolt,"Bolt, Johann Friedrich",KKBucherMappenvor1800,,Buch,
2255349,79 D 21,nach Dürer: Zeichnungen,Unbekannt,KKBucherMappenvor1800,,Buch,
2255350,79 D 24,Rechnungsbuch,Unbekannt,KKBucherMappenvor1800,,Buch,1608
2255385,79 D 26,Chr. Schiebling: Solemnitaeten unter Churfürst Johann Georg I. (1640-46),Unbekannt,KKBucherMappenvor1800,,Buch,
2255386,79 D 27,"Blumen und Früchte [Italien, 18. Jh.?]",Unbekannt,KKBucherMappenvor1800,,Buch,
2255357,79 D 29,Skizzenbuch mit Profilbildnissen,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2222078,79 D 3,Numismata Imperatorum. Frankreich 16.-17. Jh.,Unbekannt,KKBucherMappenvor1800,,Buch,
2255390,79 D 30,Skizzenbuch mit Zeichnungen vom Feuerwerk in Petersburg 1819,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2255395,79 D 32,Pier Leone Ghezzi,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2255400,79 D 33,Je de Voragine: Vite d' Santi. Venedig ca 1471-1789,Unbekannt,KKBucherMappenvor1800,,Buch,
2255448,79 D 34,Disegni e studii di Polidoro Caravaggio. Rom,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2255450,79 D 35,Faccini,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2255452,79 D 36,F. Zuccari: Figurenstudien,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2255453,79 D 37,Johann Baptist Broebes,Unbekannt,KKBucherMappenvor1800,,Zeichnung,
2224466,79 D 5,"Achates, Delle Arte di divinare. Valladolid 1537",Unbekannt,KKBucherMappenvor1800,,Buch,1537
2224580,79 D 6,G. Zanconi: Klebeband mit Stichen und Zeichnungen des 18. Jh. Verona,Unbekannt,KKBucherMappenvor1800,,Buch,
2224581,79 D 8,C. Screta: Mappe mit lavierten Federzeichnungen,Unbekannt,KKBucherMappenvor1800,,Allgemein,
2259309,Bi 63,Hulle: 	Pacificatores orbis hristiani - 	Pronkbeelden der Vorsten en Vreedehandelaar. Pieter van der Slaart: Rotterdam 1697,Unbekannt,KKBucherMappenvor1800,,Buch,1697
2562962,"Cim 1, fol. 46 verso",,Unbekannt,KKBucherMappenvor1800,"Holztafeldruck, koloriert auf Papier, Holztafeldruck, koloriert auf Papier",Midas-Objekt,um 1468/69
2562963,"Cim 1, fol. 47 recto", ,Unbekannt,KKBucherMappenvor1800,"Holztafeldruck, koloriert auf Papier, Holztafeldruck, koloriert auf Papier",Midas-Objekt,um 1468/69
2545200,"Cim 23, fol. 21 verso / 22 recto",Fußwaschung,Jesus Christus,KKBucherMappenvor1800,"Metallschnitt, koloriert, Metallschnitt, koloriert",Midas-Objekt,15. Jh.
2416963,Cim 39,Bilderbibel mit Kupferstichen zum Alten Testament,Unbekannt,KKBucherMappenvor1800,"Kupferstich, Kupferstich",Allgemein,17. Jahrhundert
1923266,67 B 20,"Contes et Nouvelles en vers par M. de Lafontaine, 2. Bde., Paris 1792",Unbekannt,KKBucherMappenvor1800,Handschrift auf Papier (?) / Pergament (?) mit eingeklebtem Holzschnitt auf Papier (?) / Pergament (?) PRÜFEN,Allgemein,1792
2044446,77 A 1,Wappenbuch: [Vierzig Wappen der Familie des Königs Charles le simple],Unbekannt,KKBucherMappenvor1800,,Buch,
1946681,79 C 4,Paul Lautensack: Offenbarung Jesu Christi. 1535,"Lautensack, Paul",KKBucherMappenvor1800,Papier,Buch,1535
1586049,79 D 22,Deß weitberümbten Mahlers Albrecht Dürer in Nürnberg Leben. Manuskript mit Text von S. 4-10 und Zeichnung S.12,"Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Schriftseiten mit braunschwarzer Tusche, Zeichnung Feder in Braun",Midas-Objekt,1625
1624273,"79 D 22, fol. 10 recto","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1586054,"79 D 22, fol. 12 recto",Der Stammbaum Albrecht Dürers,"Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Feder in Braun, Feder in Braun",Midas-Objekt,1625
1624256,"79 D 22, fol. 4 recto","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1624260,"79 D 22, fol. 4 verso","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1624262,"79 D 22, fol. 5 recto","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1624264,"79 D 22, fol. 5 verso","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1624265,"79 D 22, fol. 6 recto","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1624266,"79 D 22, fol. 6 verso","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1624267,"79 D 22, fol. 7 recto","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1624268,"79 D 22, fol. 7 verso","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1624269,"79 D 22, fol. 8 recto","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1624270,"79 D 22, fol. 8 verso","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1624271,"79 D 22, fol. 9 recto","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1624272,"79 D 22, fol. 9 verso","Das Leben Albrecht Dürers, Textseite","Kress von Kressenstein, Johann Wilhelm",KKBucherMappenvor1800,"Manuskript / Feder mit braunschwarzer Tusche, Feder mit braunschwarzer Tusche",Midas-Objekt,1625
1615369,Cim 1,Apokalypse,Unbekannt,KKBucherMappenvor1800,"Holztafeldruck auf Papier, koloriert, Blockbuch",Midas-Objekt,um 1468/69
1725303,"Cim 1, fol. 57 verso","a: Sturz des Tieres und seiner Anhänger in den Höllenrachen (Apo 19,20-21). b: Die Bindung und Einkerkerung des Drachen (Apo 20,1-3)",Unbekannt,KKBucherMappenvor1800,"Holztafeldruck, koloriert auf Papier, Holztafeldruck, koloriert auf Papier",Midas-Objekt,um 1468/69
